"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","question_order","bonus"
"773.1000000238419","","image-keyboard-response","1357","760842","0.0-1357.0","","img/set4/S2.jpg","68","2","structured_load","68","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1358","761196","0.0-1358.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1359","761399","0.0-1359.0","","","null","","","","","","","","",""
"490.2000000476837","","image-keyboard-response","1360","761890","0.0-1360.0","","img/set4/S2.jpg","68","2","structured_load","68","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1361","762242","0.0-1361.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1362","762444","0.0-1362.0","","","null","","","","","","","","",""
"669.1999999284744","","image-keyboard-response","1363","763114","0.0-1363.0","","img/set4/S3.jpg","74","3","structured_load","72","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","false","","",""
"null","","html-keyboard-response","1364","763468","0.0-1364.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","1365","763669","0.0-1365.0","","","null","","","","","","","","",""
"491.59999990463257","","image-keyboard-response","1366","764162","0.0-1366.0","","img/set4/S4.jpg","74","4","structured_load","74","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1367","764514","0.0-1367.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1368","764719","0.0-1368.0","","","null","","","","","","","","",""
"513.5","","image-keyboard-response","1369","765234","0.0-1369.0","","img/set4/S2.jpg","72","2","structured_load","68","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","false","","",""
"null","","html-keyboard-response","1370","765586","0.0-1370.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","1371","765786","0.0-1371.0","","","null","","","","","","","","",""
"1510.3999999761581","","image-keyboard-response","1372","767298","0.0-1372.0","","img/set4/S3.jpg","72","3","structured_load","72","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1373","767653","0.0-1373.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1374","767859","0.0-1374.0","","","null","","","","","","","","",""
"630.2000000476837","","image-keyboard-response","1375","768490","0.0-1375.0","","img/set4/S4.jpg","74","4","structured_load","74","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1376","768844","0.0-1376.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1377","769045","0.0-1377.0","","","null","","","","","","","","",""
"875.6999999284744","","image-keyboard-response","1378","769922","0.0-1378.0","","img/set4/S2.jpg","68","2","structured_load","68","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1379","770276","0.0-1379.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1380","770480","0.0-1380.0","","","null","","","","","","","","",""
"416.6999999284744","","image-keyboard-response","1381","770897","0.0-1381.0","","img/set4/S2.jpg","68","2","structured_load","68","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1382","771249","0.0-1382.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1383","771453","0.0-1383.0","","","null","","","","","","","","",""
"395","","image-keyboard-response","1384","771849","0.0-1384.0","","img/set4/S2.jpg","68","2","structured_load","68","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1385","772201","0.0-1385.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1386","772402","0.0-1386.0","","","null","","","","","","","","",""
"478.89999997615814","","image-keyboard-response","1387","772882","0.0-1387.0","","img/set4/S1.jpg","83","1","structured_load","83","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1388","773234","0.0-1388.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1389","773435","0.0-1389.0","","","null","","","","","","","","",""
"1141.8000000715256","","image-keyboard-response","1390","774578","0.0-1390.0","","img/set4/S3.jpg","72","3","structured_load","72","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1391","774932","0.0-1391.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1392","775139","0.0-1392.0","","","null","","","","","","","","",""
"565.8999999761581","","image-keyboard-response","1393","775705","0.0-1393.0","","img/set4/S4.jpg","72","4","structured_load","74","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","false","","",""
"null","","html-keyboard-response","1394","776058","0.0-1394.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","1395","776261","0.0-1395.0","","","null","","","","","","","","",""
"603.8999999761581","","image-keyboard-response","1396","776866","0.0-1396.0","","img/set4/S1.jpg","83","1","structured_load","83","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1397","777219","0.0-1397.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1398","777421","0.0-1398.0","","","null","","","","","","","","",""
"675.9000000953674","","image-keyboard-response","1399","778098","0.0-1399.0","","img/set4/S2.jpg","68","2","structured_load","68","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1400","778453","0.0-1400.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1401","778654","0.0-1401.0","","","null","","","","","","","","",""
"449.90000009536743","","image-keyboard-response","1402","779105","0.0-1402.0","","img/set4/S2.jpg","68","2","structured_load","68","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1403","779458","0.0-1403.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1404","779660","0.0-1404.0","","","null","","","","","","","","",""
"453","","image-keyboard-response","1405","780114","0.0-1405.0","","img/set4/S2.jpg","68","2","structured_load","68","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1406","780466","0.0-1406.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1407","780668","0.0-1407.0","","","null","","","","","","","","",""
"476","","image-keyboard-response","1408","781145","0.0-1408.0","","img/set4/S2.jpg","68","2","structured_load","68","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1409","781498","0.0-1409.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1410","781701","0.0-1410.0","","","null","","","","","","","","",""
"1115.6000000238419","","image-keyboard-response","1411","782817","0.0-1411.0","","img/set4/S3.jpg","72","3","structured_load","72","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1412","783172","0.0-1412.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1413","783377","0.0-1413.0","","","null","","","","","","","","",""
"510.89999997615814","","image-keyboard-response","1414","783889","0.0-1414.0","","img/set4/S4.jpg","74","4","structured_load","74","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1415","784243","0.0-1415.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1416","784444","0.0-1416.0","","","null","","","","","","","","",""
"1043.7000000476837","","image-keyboard-response","1417","785489","0.0-1417.0","","img/set4/S2.jpg","68","2","structured_load","68","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1418","785842","0.0-1418.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1419","786045","0.0-1419.0","","","null","","","","","","","","",""
"627.1000000238419","","image-keyboard-response","1420","786673","0.0-1420.0","","img/set4/S3.jpg","72","3","structured_load","72","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1421","787028","0.0-1421.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1422","787232","0.0-1422.0","","","null","","","","","","","","",""
"583.8999999761581","","image-keyboard-response","1423","787817","0.0-1423.0","","img/set4/S4.jpg","74","4","structured_load","74","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","1424","788173","0.0-1424.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1425","788377","0.0-1425.0","","","null","","","","","","","","",""
"695","","image-keyboard-response","1426","789073","0.0-1426.0","","img/set4/S1.jpg","68","1","structured_load","83","structured_incentive,random,structured_normal,structured_load","2,3,2,1,3,4","false","","",""
