"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","question_order","bonus"
"null","","html-keyboard-response","191","210473","0.0-191.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","192","210677","0.0-192.0","","","null","","","","","","","","",""
"430.80000001192093","","image-keyboard-response","193","211109","0.0-193.0","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","194","211463","0.0-194.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","195","211669","0.0-195.0","","","null","","","","","","","","",""
"369.9000000357628","","image-keyboard-response","196","212041","0.0-196.0","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","197","212398","0.0-197.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","198","212602","0.0-198.0","","","null","","","","","","","","",""
"428.5999999642372","","image-keyboard-response","199","213032","0.0-199.0","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","200","213387","0.0-200.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","201","213597","0.0-201.0","","","null","","","","","","","","",""
"392.80000001192093","","image-keyboard-response","202","213991","0.0-202.0","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","203","214355","0.0-203.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","204","214565","0.0-204.0","","","null","","","","","","","","",""
"426.5","","image-keyboard-response","205","214993","0.0-205.0","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","206","215382","0.0-206.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","207","215587","0.0-207.0","","","null","","","","","","","","",""
"417.69999998807907","","image-keyboard-response","208","216006","0.0-208.0","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","209","216359","0.0-209.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","210","216568","0.0-210.0","","","null","","","","","","","","",""
"366.30000001192093","","image-keyboard-response","211","216936","0.0-211.0","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","212","217289","0.0-212.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","213","217499","0.0-213.0","","","null","","","","","","","","",""
"550.3999999761581","","image-keyboard-response","214","218051","0.0-214.0","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","215","218406","0.0-215.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","216","218611","0.0-216.0","","","null","","","","","","","","",""
"620.7999999523163","","image-keyboard-response","217","219234","0.0-217.0","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","218","219596","0.0-218.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","219","219803","0.0-219.0","","","null","","","","","","","","",""
"420.30000001192093","","image-keyboard-response","220","220226","0.0-220.0","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","221","220586","0.0-221.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","222","220795","0.0-222.0","","","null","","","","","","","","",""
"689","","image-keyboard-response","223","221485","0.0-223.0","","img/set1/S1.jpg","74","1","structured_load","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","false","","",""
"null","","html-keyboard-response","224","221838","0.0-224.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","225","222043","0.0-225.0","","","null","","","","","","","","",""
"622.1000000238419","","image-keyboard-response","226","222669","0.0-226.0","","img/set1/S4.jpg","68","4","structured_load","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","false","","",""
"null","","html-keyboard-response","227","223030","0.0-227.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","228","223240","0.0-228.0","","","null","","","","","","","","",""
"745","","image-keyboard-response","229","223986","0.0-229.0","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","230","224349","0.0-230.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","231","224552","0.0-231.0","","","null","","","","","","","","",""
"590.8999999761581","","image-keyboard-response","232","225147","0.0-232.0","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","233","225501","0.0-233.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","234","225711","0.0-234.0","","","null","","","","","","","","",""
"713.2999999523163","","image-keyboard-response","235","226426","0.0-235.0","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","236","226784","0.0-236.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","237","226989","0.0-237.0","","","null","","","","","","","","",""
"487.5999999642372","","image-keyboard-response","238","227478","0.0-238.0","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","239","227835","0.0-239.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","240","228037","0.0-240.0","","","null","","","","","","","","",""
"632.7000000476837","","image-keyboard-response","241","228671","0.0-241.0","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","242","229037","0.0-242.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","243","229246","0.0-243.0","","","null","","","","","","","","",""
"454.0999999642372","","image-keyboard-response","244","229701","0.0-244.0","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","245","230056","0.0-245.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","246","230265","0.0-246.0","","","null","","","","","","","","",""
"836.6000000238419","","image-keyboard-response","247","231103","0.0-247.0","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","248","231463","0.0-248.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","249","231685","0.0-249.0","","","null","","","","","","","","",""
"397.19999998807907","","image-keyboard-response","250","232085","0.0-250.0","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","251","232441","0.0-251.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","252","232644","0.0-252.0","","","null","","","","","","","","",""
"431.39999997615814","","image-keyboard-response","253","233076","0.0-253.0","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","254","233435","0.0-254.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","255","233639","0.0-255.0","","","null","","","","","","","","",""
"553.1999999880791","","image-keyboard-response","256","234193","0.0-256.0","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","257","234555","0.0-257.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","258","234764","0.0-258.0","","","null","","","","","","","","",""
"318","","image-keyboard-response","259","235083","0.0-259.0","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
