"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"624.6999999880791","","image-keyboard-response","890","587948","0.0-890.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","891","588300","0.0-891.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","892","588503","0.0-892.0","","","null","","","","","","","",""
"644.1000000238419","","image-keyboard-response","893","589148","0.0-893.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","894","589500","0.0-894.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","895","589701","0.0-895.0","","","null","","","","","","","",""
"630.1000000238419","","image-keyboard-response","896","590332","0.0-896.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","897","590685","0.0-897.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","898","590886","0.0-898.0","","","null","","","","","","","",""
"636.7999999523163","","image-keyboard-response","899","591524","0.0-899.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","900","591877","0.0-900.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","901","592079","0.0-901.0","","","null","","","","","","","",""
"636.3999999761581","","image-keyboard-response","902","592716","0.0-902.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","903","593068","0.0-903.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","904","593269","0.0-904.0","","","null","","","","","","","",""
"558.0999999642372","","image-keyboard-response","905","593828","0.0-905.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","906","594179","0.0-906.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","907","594381","0.0-907.0","","","null","","","","","","","",""
"685.6000000238419","","image-keyboard-response","908","595068","0.0-908.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","909","595420","0.0-909.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","910","595622","0.0-910.0","","","null","","","","","","","",""
"453.30000001192093","","image-keyboard-response","911","596076","0.0-911.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","912","596428","0.0-912.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","913","596630","0.0-913.0","","","null","","","","","","","",""
"709.6000000238419","","image-keyboard-response","914","597340","0.0-914.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","915","597694","0.0-915.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","916","597896","0.0-916.0","","","null","","","","","","","",""
"571.2999999523163","","image-keyboard-response","917","598468","0.0-917.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","918","598822","0.0-918.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","919","599024","0.0-919.0","","","null","","","","","","","",""
"597.5999999642372","","image-keyboard-response","920","599623","0.0-920.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","921","599974","0.0-921.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","922","600176","0.0-922.0","","","null","","","","","","","",""
"595.2999999523163","","image-keyboard-response","923","600772","0.0-923.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","924","601125","0.0-924.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","925","601326","0.0-925.0","","","null","","","","","","","",""
"764.5","","image-keyboard-response","926","602092","0.0-926.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","927","602444","0.0-927.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","928","602646","0.0-928.0","","","null","","","","","","","",""
"525","","image-keyboard-response","929","603172","0.0-929.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","930","603524","0.0-930.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","931","603726","0.0-931.0","","","null","","","","","","","",""
"693.2999999523163","","image-keyboard-response","932","604420","0.0-932.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","933","604772","0.0-933.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","934","604974","0.0-934.0","","","null","","","","","","","",""
"549","","image-keyboard-response","935","605524","0.0-935.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","936","605876","0.0-936.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","937","606078","0.0-937.0","","","null","","","","","","","",""
"612.6000000238419","","image-keyboard-response","938","606692","0.0-938.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","939","607044","0.0-939.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","940","607246","0.0-940.0","","","null","","","","","","","",""
"525.4000000357628","","image-keyboard-response","941","607772","0.0-941.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","942","608124","0.0-942.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","943","608326","0.0-943.0","","","null","","","","","","","",""
"564.5999999642372","","image-keyboard-response","944","608892","0.0-944.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","945","609244","0.0-945.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","946","609446","0.0-946.0","","","null","","","","","","","",""
"765","","image-keyboard-response","947","610212","0.0-947.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","948","610569","0.0-948.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","949","610772","0.0-949.0","","","null","","","","","","","",""
"615.5","","image-keyboard-response","950","611388","0.0-950.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","951","611740","0.0-951.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","952","611942","0.0-952.0","","","null","","","","","","","",""
"701.2000000476837","","image-keyboard-response","953","612644","0.0-953.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","954","612997","0.0-954.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","955","613200","0.0-955.0","","","null","","","","","","","",""
"660.3999999761581","","image-keyboard-response","956","613863","0.0-956.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","957","614223","0.0-957.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
