"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","593","330088","0.0-593.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","594","330294","0.0-594.0","","","null","","","","","","","",""
"236.09999990463257","","image-keyboard-response","595","330532","0.0-595.0","","img/set2/S2.jpg","74","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","596","330886","0.0-596.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","597","331098","0.0-597.0","","","null","","","","","","","",""
"149.5","","image-keyboard-response","598","331249","0.0-598.0","","img/set2/S3.jpg","72","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","599","331604","0.0-599.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","600","331807","0.0-600.0","","","null","","","","","","","",""
"41.09999990463257","","image-keyboard-response","601","331850","0.0-601.0","","img/set2/S1.jpg","68","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","602","332215","0.0-602.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","603","332421","0.0-603.0","","","null","","","","","","","",""
"289.59999990463257","","image-keyboard-response","604","332712","0.0-604.0","","img/set2/S2.jpg","83","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","605","333064","0.0-605.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","606","333267","0.0-606.0","","","null","","","","","","","",""
"29.5","","image-keyboard-response","607","333297","0.0-607.0","","img/set2/S3.jpg","68","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","608","333649","0.0-608.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","609","333853","0.0-609.0","","","null","","","","","","","",""
"232.90000009536743","","image-keyboard-response","610","334088","0.0-610.0","","img/set2/S4.jpg","68","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","611","334453","0.0-611.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","612","334654","0.0-612.0","","","null","","","","","","","",""
"190.90000009536743","","image-keyboard-response","613","334847","0.0-613.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","614","335210","0.0-614.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","615","335419","0.0-615.0","","","null","","","","","","","",""
"170.09999990463257","","image-keyboard-response","616","335590","0.0-616.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","617","335946","0.0-617.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","618","336149","0.0-618.0","","","null","","","","","","","",""
"76.09999990463257","","image-keyboard-response","619","336226","0.0-619.0","","img/set2/S2.jpg","83","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","620","336579","0.0-620.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","621","336781","0.0-621.0","","","null","","","","","","","",""
"92.59999990463257","","image-keyboard-response","622","336875","0.0-622.0","","img/set2/S3.jpg","68","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","623","337228","0.0-623.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","624","337433","0.0-624.0","","","null","","","","","","","",""
"130.5","","image-keyboard-response","625","337569","0.0-625.0","","img/set2/S4.jpg","68","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","626","337933","0.0-626.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","627","338137","0.0-627.0","","","null","","","","","","","",""
"0.09999990463256836","","image-keyboard-response","628","338138","0.0-628.0","","img/set2/S4.jpg","68","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","629","338494","0.0-629.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","630","338720","0.0-630.0","","","null","","","","","","","",""
"11.599999904632568","","image-keyboard-response","631","338733","0.0-631.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","632","339087","0.0-632.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","633","339294","0.0-633.0","","","null","","","","","","","",""
"236.40000009536743","","image-keyboard-response","634","339531","0.0-634.0","","img/set2/S3.jpg","83","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","635","339896","0.0-635.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","636","340103","0.0-636.0","","","null","","","","","","","",""
"119","","image-keyboard-response","637","340223","0.0-637.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","638","340585","0.0-638.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","639","340788","0.0-639.0","","","null","","","","","","","",""
"390.80000019073486","","image-keyboard-response","640","341181","0.0-640.0","","img/set2/S3.jpg","68","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","641","341534","0.0-641.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","642","341744","0.0-642.0","","","null","","","","","","","",""
"178","","image-keyboard-response","643","341924","0.0-643.0","","img/set2/S4.jpg","68","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","644","342289","0.0-644.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","645","342496","0.0-645.0","","","null","","","","","","","",""
"25.90000009536743","","image-keyboard-response","646","342523","0.0-646.0","","img/set2/S1.jpg","68","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","647","342883","0.0-647.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","648","343091","0.0-648.0","","","null","","","","","","","",""
"88.90000009536743","","image-keyboard-response","649","343181","0.0-649.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","650","343534","0.0-650.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","651","343736","0.0-651.0","","","null","","","","","","","",""
"178.80000019073486","","image-keyboard-response","652","343918","0.0-652.0","","img/set2/S3.jpg","68","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","653","344281","0.0-653.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","654","344484","0.0-654.0","","","null","","","","","","","",""
"29.5","","image-keyboard-response","655","344515","0.0-655.0","","img/set2/S4.jpg","83","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","656","344896","0.0-656.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","657","345110","0.0-657.0","","","null","","","","","","","",""
"88.30000019073486","","image-keyboard-response","658","345200","0.0-658.0","","img/set2/S2.jpg","72","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","659","345552","0.0-659.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","660","345755","0.0-660.0","","","null","","","","","","","",""
"170.5","","image-keyboard-response","661","345927","0.0-661.0","","img/set2/S3.jpg","74","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","662","346291","0.0-662.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","663","346493","0.0-663.0","","","null","","","","","","","",""
"186.80000019073486","","image-keyboard-response","664","346681","0.0-664.0","","img/set2/S4.jpg","72","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
