"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","198","732520","0.0-198.0","","","null","","","","","","","",""
"714.1999999284744","","image-keyboard-response","199","733235","0.0-199.0","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","200","733589","0.0-200.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","201","733792","0.0-201.0","","","null","","","","","","","",""
"829.5","","image-keyboard-response","202","734622","0.0-202.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","203","734976","0.0-203.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","204","735179","0.0-204.0","","","null","","","","","","","",""
"783.8000000715256","","image-keyboard-response","205","735964","0.0-205.0","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","206","736317","0.0-206.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","207","736520","0.0-207.0","","","null","","","","","","","",""
"786.1000000238419","","image-keyboard-response","208","737307","0.0-208.0","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","209","737660","0.0-209.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","210","737864","0.0-210.0","","","null","","","","","","","",""
"666.6999999284744","","image-keyboard-response","211","738531","0.0-211.0","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","212","738883","0.0-212.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","213","739086","0.0-213.0","","","null","","","","","","","",""
"731.7999999523163","","image-keyboard-response","214","739819","0.0-214.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","215","740171","0.0-215.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","216","740374","0.0-216.0","","","null","","","","","","","",""
"564.9000000953674","","image-keyboard-response","217","740940","0.0-217.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","218","741292","0.0-218.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","219","741497","0.0-219.0","","","null","","","","","","","",""
"672.8000000715256","","image-keyboard-response","220","742171","0.0-220.0","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","221","742522","0.0-221.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","222","742725","0.0-222.0","","","null","","","","","","","",""
"661.6000000238419","","image-keyboard-response","223","743387","0.0-223.0","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","224","743742","0.0-224.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","225","743946","0.0-225.0","","","null","","","","","","","",""
"656.1000000238419","","image-keyboard-response","226","744603","0.0-226.0","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","227","744955","0.0-227.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","228","745158","0.0-228.0","","","null","","","","","","","",""
"508.3000000715256","","image-keyboard-response","229","745667","0.0-229.0","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","230","746023","0.0-230.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","231","746226","0.0-231.0","","","null","","","","","","","",""
"801.1000000238419","","image-keyboard-response","232","747028","0.0-232.0","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","233","747381","0.0-233.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","234","747584","0.0-234.0","","","null","","","","","","","",""
"1022.2000000476837","","image-keyboard-response","235","748607","0.0-235.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","236","748960","0.0-236.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","237","749163","0.0-237.0","","","null","","","","","","","",""
"534.8999999761581","","image-keyboard-response","238","749699","0.0-238.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","239","750052","0.0-239.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","240","750255","0.0-240.0","","","null","","","","","","","",""
"555.6999999284744","","image-keyboard-response","241","750811","0.0-241.0","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","242","751166","0.0-242.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","243","751369","0.0-243.0","","","null","","","","","","","",""
"673.8999999761581","","image-keyboard-response","244","752044","0.0-244.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","245","752402","0.0-245.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","246","752606","0.0-246.0","","","null","","","","","","","",""
"644.8999999761581","","image-keyboard-response","247","753252","0.0-247.0","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","248","753605","0.0-248.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","249","753808","0.0-249.0","","","null","","","","","","","",""
"715.0999999046326","","image-keyboard-response","250","754524","0.0-250.0","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","251","754875","0.0-251.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","252","755079","0.0-252.0","","","null","","","","","","","",""
"740.8999999761581","","image-keyboard-response","253","755821","0.0-253.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","254","756176","0.0-254.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","255","756379","0.0-255.0","","","null","","","","","","","",""
"591.1000000238419","","image-keyboard-response","256","756971","0.0-256.0","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","257","757325","0.0-257.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","258","757529","0.0-258.0","","","null","","","","","","","",""
"626.1000000238419","","image-keyboard-response","259","758156","0.0-259.0","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","260","758508","0.0-260.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","261","758713","0.0-261.0","","","null","","","","","","","",""
"617.6000000238419","","image-keyboard-response","262","759332","0.0-262.0","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","263","759686","0.0-263.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","264","759891","0.0-264.0","","","null","","","","","","","",""
"714.1000000238419","","image-keyboard-response","265","760606","0.0-265.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","266","760960","0.0-266.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","267","761165","0.0-267.0","","","null","","","","","","","",""
"743.1000000238419","","image-keyboard-response","268","761909","0.0-268.0","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","269","762264","0.0-269.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
