"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","990","666586","0.0-990.0","","","null","","","","","","","",""
"2199.699999988079","","image-keyboard-response","991","668787","0.0-991.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","992","669139","0.0-992.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","993","669341","0.0-993.0","","","null","","","","","","","",""
"575","","image-keyboard-response","994","669917","0.0-994.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","995","670269","0.0-995.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","996","670471","0.0-996.0","","","null","","","","","","","",""
"416.19999998807907","","image-keyboard-response","997","670889","0.0-997.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","998","671240","0.0-998.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","999","671441","0.0-999.0","","","null","","","","","","","",""
"420.39999997615814","","image-keyboard-response","1000","671862","0.0-1000.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1001","672214","0.0-1001.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1002","672415","0.0-1002.0","","","null","","","","","","","",""
"1161.5","","image-keyboard-response","1003","673577","0.0-1003.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1004","673931","0.0-1004.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1005","674133","0.0-1005.0","","","null","","","","","","","",""
"585.1999999880791","","image-keyboard-response","1006","674719","0.0-1006.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1007","675070","0.0-1007.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1008","675273","0.0-1008.0","","","null","","","","","","","",""
"637.2000000476837","","image-keyboard-response","1009","675911","0.0-1009.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1010","676262","0.0-1010.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1011","676464","0.0-1011.0","","","null","","","","","","","",""
"609.3000000119209","","image-keyboard-response","1012","677074","0.0-1012.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1013","677426","0.0-1013.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1014","677628","0.0-1014.0","","","null","","","","","","","",""
"685.7000000476837","","image-keyboard-response","1015","678314","0.0-1015.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1016","678666","0.0-1016.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1017","678867","0.0-1017.0","","","null","","","","","","","",""
"628.6999999880791","","image-keyboard-response","1018","679497","0.0-1018.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1019","679850","0.0-1019.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1020","680052","0.0-1020.0","","","null","","","","","","","",""
"2258.300000011921","","image-keyboard-response","1021","682311","0.0-1021.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1022","682662","0.0-1022.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1023","682864","0.0-1023.0","","","null","","","","","","","",""
"1900.1000000238419","","image-keyboard-response","1024","684764","0.0-1024.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1025","685115","0.0-1025.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1026","685317","0.0-1026.0","","","null","","","","","","","",""
"671.1999999880791","","image-keyboard-response","1027","685989","0.0-1027.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1028","686340","0.0-1028.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1029","686542","0.0-1029.0","","","null","","","","","","","",""
"1945.300000011921","","image-keyboard-response","1030","688488","0.0-1030.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1031","688839","0.0-1031.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1032","689042","0.0-1032.0","","","null","","","","","","","",""
"694.8999999761581","","image-keyboard-response","1033","689738","0.0-1033.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1034","690089","0.0-1034.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1035","690291","0.0-1035.0","","","null","","","","","","","",""
"1053.6000000238419","","image-keyboard-response","1036","691345","0.0-1036.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1037","691697","0.0-1037.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1038","691898","0.0-1038.0","","","null","","","","","","","",""
"401.80000001192093","","image-keyboard-response","1039","692300","0.0-1039.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1040","692652","0.0-1040.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1041","692853","0.0-1041.0","","","null","","","","","","","",""
"null","","image-keyboard-response","1042","695355","0.0-1042.0","","img/set3/S4.jpg","null","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1043","695706","0.0-1043.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1044","695907","0.0-1044.0","","","null","","","","","","","",""
"907.2999999523163","","image-keyboard-response","1045","696815","0.0-1045.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1046","697167","0.0-1046.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1047","697369","0.0-1047.0","","","null","","","","","","","",""
"554.5","","image-keyboard-response","1048","697924","0.0-1048.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1049","698276","0.0-1049.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1050","698478","0.0-1050.0","","","null","","","","","","","",""
"960.6000000238419","","image-keyboard-response","1051","699440","0.0-1051.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1052","699791","0.0-1052.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1053","699992","0.0-1053.0","","","null","","","","","","","",""
"999.1000000238419","","image-keyboard-response","1054","700992","0.0-1054.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1055","701343","0.0-1055.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1056","701545","0.0-1056.0","","","null","","","","","","","",""
"2421.899999976158","","image-keyboard-response","1057","703969","0.0-1057.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
