"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","530","572250","0.0-530.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","531","572452","0.0-531.0","","","null","","","","","","","",""
"627.0999999940395","","image-keyboard-response","532","573080","0.0-532.0","","img/set2/S3.jpg","72","3","structured_incentive","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","533","573434","0.0-533.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","534","573636","0.0-534.0","","","null","","","","","","","",""
"916.1000000238419","","image-keyboard-response","535","574554","0.0-535.0","","img/set2/S2.jpg","68","2","structured_incentive","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","536","574907","0.0-536.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","537","575109","0.0-537.0","","","null","","","","","","","",""
"522.6999999880791","","image-keyboard-response","538","575633","0.0-538.0","","img/set2/S1.jpg","83","1","structured_incentive","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","539","575985","0.0-539.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","540","576186","0.0-540.0","","","null","","","","","","","",""
"1357.5999999940395","","image-keyboard-response","541","577545","0.0-541.0","","img/set2/S4.jpg","74","4","structured_incentive","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","542","577897","0.0-542.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","543","578098","0.0-543.0","","","null","","","","","","","",""
"564.7999999821186","","image-keyboard-response","544","578664","0.0-544.0","","img/set2/S4.jpg","74","4","structured_incentive","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","545","579016","0.0-545.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","546","579219","0.0-546.0","","","null","","","","","","","",""
"803.8000000119209","","image-keyboard-response","547","580024","0.0-547.0","","img/set2/S3.jpg","72","3","structured_incentive","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","548","580376","0.0-548.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","549","580577","0.0-549.0","","","null","","","","","","","",""
"709","","image-keyboard-response","550","581287","0.0-550.0","","img/set2/S2.jpg","68","2","structured_incentive","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","551","581641","0.0-551.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","552","581842","0.0-552.0","","","null","","","","","","","",""
"664.8000000119209","","image-keyboard-response","553","582508","0.0-553.0","","img/set2/S1.jpg","83","1","structured_incentive","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","554","582860","0.0-554.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","555","583062","0.0-555.0","","","null","","","","","","","",""
"711.4000000059605","","image-keyboard-response","556","583775","0.0-556.0","","img/set2/S3.jpg","72","3","structured_incentive","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","557","584127","0.0-557.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","558","584330","0.0-558.0","","","null","","","","","","","",""
"1137.5","","image-keyboard-response","559","585468","0.0-559.0","","img/set2/S2.jpg","68","2","structured_incentive","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","560","585821","0.0-560.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","561","586022","0.0-561.0","","","null","","","","","","","",""
"936.0999999940395","","image-keyboard-response","562","586959","0.0-562.0","","img/set2/S1.jpg","83","1","structured_incentive","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","563","587312","0.0-563.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","564","587513","0.0-564.0","","","null","","","","","","","",""
"580.4000000059605","","image-keyboard-response","565","588095","0.0-565.0","","img/set2/S3.jpg","72","3","structured_incentive","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","566","588448","0.0-566.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","567","588652","0.0-567.0","","","null","","","","","","","",""
"785.2999999821186","","image-keyboard-response","568","589438","0.0-568.0","","img/set2/S4.jpg","74","4","structured_incentive","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","569","589790","0.0-569.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","570","589992","0.0-570.0","","","null","","","","","","","",""
"941.9000000059605","","image-keyboard-response","571","590935","0.0-571.0","","img/set2/S2.jpg","68","2","structured_incentive","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","572","591288","0.0-572.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","573","591489","0.0-573.0","","","null","","","","","","","",""
"721.1999999880791","","image-keyboard-response","574","592211","0.0-574.0","","img/set2/S1.jpg","83","1","structured_incentive","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","575","592564","0.0-575.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","576","592765","0.0-576.0","","","null","","","","","","","",""
"1056.4000000059605","","image-keyboard-response","577","593823","0.0-577.0","","img/set2/S3.jpg","72","3","structured_incentive","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","578","594175","0.0-578.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","579","594376","0.0-579.0","","","null","","","","","","","",""
"1055.2999999821186","","image-keyboard-response","580","595433","0.0-580.0","","img/set2/S4.jpg","74","4","structured_incentive","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","581","595785","0.0-581.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","582","595986","0.0-582.0","","","null","","","","","","","",""
"971.1999999880791","","image-keyboard-response","583","596958","0.0-583.0","","img/set2/S2.jpg","68","2","structured_incentive","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","584","597316","0.0-584.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","585","597518","0.0-585.0","","","null","","","","","","","",""
"695.0999999940395","","image-keyboard-response","586","598214","0.0-586.0","","img/set2/S1.jpg","83","1","structured_incentive","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","587","598567","0.0-587.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","588","598769","0.0-588.0","","","null","","","","","","","",""
"924.1999999880791","","image-keyboard-response","589","599694","0.0-589.0","","img/set2/S2.jpg","68","2","structured_incentive","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","590","600047","0.0-590.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","591","600248","0.0-591.0","","","null","","","","","","","",""
"1316.5999999940395","","image-keyboard-response","592","601566","0.0-592.0","","img/set2/S1.jpg","83","1","structured_incentive","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","593","601918","0.0-593.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","594","602120","0.0-594.0","","","null","","","","","","","",""
"876.5999999940395","","image-keyboard-response","595","603002","0.0-595.0","","img/set2/S4.jpg","74","4","structured_incentive","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","596","603354","0.0-596.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","597","603556","0.0-597.0","","","null","","","","","","","",""
"837.0999999940395","","image-keyboard-response","598","604394","0.0-598.0","","img/set2/S2.jpg","68","2","structured_incentive","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
