"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","question_order","bonus"
"null","","html-keyboard-response","890","671912","0.0-890.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","891","672114","0.0-891.0","","","null","","","","","","","","",""
"541.7999999970198","","image-keyboard-response","892","672656","0.0-892.0","","img/set3/S4.jpg","74","4","structured_incentive","74","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","893","673008","0.0-893.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","",""
"null","","html-keyboard-response","894","673210","0.0-894.0","","","null","","","","","","","","",""
"493.3999999910593","","image-keyboard-response","895","673704","0.0-895.0","","img/set3/S1.jpg","68","1","structured_incentive","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","false","","",""
"null","","html-keyboard-response","896","674056","0.0-896.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","897","674259","0.0-897.0","","","null","","","","","","","","",""
"308.20000000298023","","image-keyboard-response","898","674568","0.0-898.0","","img/set3/S1.jpg","72","1","structured_incentive","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","false","","",""
"null","","html-keyboard-response","899","674920","0.0-899.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","900","675122","0.0-900.0","","","null","","","","","","","","",""
"429.59999999403954","","image-keyboard-response","901","675552","0.0-901.0","","img/set3/S1.jpg","83","1","structured_incentive","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","902","675904","0.0-902.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","903","676106","0.0-903.0","","","null","","","","","","","","",""
"437.29999999701977","","image-keyboard-response","904","676544","0.0-904.0","","img/set3/S1.jpg","83","1","structured_incentive","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","905","676895","0.0-905.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","906","677097","0.0-906.0","","","null","","","","","","","","",""
"559.2000000029802","","image-keyboard-response","907","677657","0.0-907.0","","img/set3/S2.jpg","74","2","structured_incentive","68","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","false","","",""
"null","","html-keyboard-response","908","678009","0.0-908.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","909","678210","0.0-909.0","","","null","","","","","","","","",""
"751.5","","image-keyboard-response","910","678962","0.0-910.0","","img/set3/S1.jpg","83","1","structured_incentive","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","911","679313","0.0-911.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","912","679515","0.0-912.0","","","null","","","","","","","","",""
"596.4000000059605","","image-keyboard-response","913","680112","0.0-913.0","","img/set3/S3.jpg","74","3","structured_incentive","72","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","false","","",""
"null","","html-keyboard-response","914","680465","0.0-914.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","915","680667","0.0-915.0","","","null","","","","","","","","",""
"580.0999999940395","","image-keyboard-response","916","681248","0.0-916.0","","img/set3/S4.jpg","74","4","structured_incentive","74","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","917","681600","0.0-917.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","",""
"null","","html-keyboard-response","918","681802","0.0-918.0","","","null","","","","","","","","",""
"629.7000000029802","","image-keyboard-response","919","682432","0.0-919.0","","img/set3/S1.jpg","83","1","structured_incentive","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","920","682785","0.0-920.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","921","682986","0.0-921.0","","","null","","","","","","","","",""
"661.6000000089407","","image-keyboard-response","922","683648","0.0-922.0","","img/set3/S2.jpg","68","2","structured_incentive","68","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","923","684000","0.0-923.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","924","684201","0.0-924.0","","","null","","","","","","","","",""
"798.7999999970198","","image-keyboard-response","925","685001","0.0-925.0","","img/set3/S1.jpg","83","1","structured_incentive","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","926","685353","0.0-926.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","927","685555","0.0-927.0","","","null","","","","","","","","",""
"708.6999999880791","","image-keyboard-response","928","686264","0.0-928.0","","img/set3/S1.jpg","83","1","structured_incentive","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","929","686617","0.0-929.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","930","686819","0.0-930.0","","","null","","","","","","","","",""
"805.4000000059605","","image-keyboard-response","931","687624","0.0-931.0","","img/set3/S1.jpg","83","1","structured_incentive","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","932","687975","0.0-932.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","933","688177","0.0-933.0","","","null","","","","","","","","",""
"654.2000000029802","","image-keyboard-response","934","688832","0.0-934.0","","img/set3/S3.jpg","72","3","structured_incentive","72","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","935","689184","0.0-935.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","936","689386","0.0-936.0","","","null","","","","","","","","",""
"758","","image-keyboard-response","937","690145","0.0-937.0","","img/set3/S4.jpg","74","4","structured_incentive","74","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","938","690497","0.0-938.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","",""
"null","","html-keyboard-response","939","690699","0.0-939.0","","","null","","","","","","","","",""
"699.9000000059605","","image-keyboard-response","940","691400","0.0-940.0","","img/set3/S2.jpg","68","2","structured_incentive","68","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","941","691753","0.0-941.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","942","691954","0.0-942.0","","","null","","","","","","","","",""
"837.6000000089407","","image-keyboard-response","943","692792","0.0-943.0","","img/set3/S3.jpg","72","3","structured_incentive","72","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","944","693144","0.0-944.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","945","693347","0.0-945.0","","","null","","","","","","","","",""
"828.5","","image-keyboard-response","946","694176","0.0-946.0","","img/set3/S4.jpg","74","4","structured_incentive","74","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","947","694527","0.0-947.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","",""
"null","","html-keyboard-response","948","694729","0.0-948.0","","","null","","","","","","","","",""
"918.8999999910593","","image-keyboard-response","949","695649","0.0-949.0","","img/set3/S1.jpg","68","1","structured_incentive","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","false","","",""
"null","","html-keyboard-response","950","696002","0.0-950.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","951","696204","0.0-951.0","","","null","","","","","","","","",""
"835.5","","image-keyboard-response","952","697040","0.0-952.0","","img/set3/S3.jpg","72","3","structured_incentive","72","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","953","697393","0.0-953.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","954","697594","0.0-954.0","","","null","","","","","","","","",""
"613.4000000059605","","image-keyboard-response","955","698209","0.0-955.0","","img/set3/S4.jpg","74","4","structured_incentive","74","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","956","698561","0.0-956.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","",""
"null","","html-keyboard-response","957","698762","0.0-957.0","","","null","","","","","","","","",""
