"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","554","201073","0.0-554.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","555","201286","0.0-555.0","","","null","","","","","","","",""
"13.900000095367432","","image-keyboard-response","556","201301","0.0-556.0","","img/set2/S3.jpg","68","3","structured_normal","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","557","201692","0.0-557.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","558","201904","0.0-558.0","","","null","","","","","","","",""
"239.60000038146973","","image-keyboard-response","559","202145","0.0-559.0","","img/set2/S4.jpg","83","4","structured_normal","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","560","202497","0.0-560.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","561","202705","0.0-561.0","","","null","","","","","","","",""
"170.7999997138977","","image-keyboard-response","562","202877","0.0-562.0","","img/set2/S4.jpg","83","4","structured_normal","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","563","203243","0.0-563.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","564","203453","0.0-564.0","","","null","","","","","","","",""
"335","","image-keyboard-response","565","203789","0.0-565.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","566","204155","0.0-566.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","567","204360","0.0-567.0","","","null","","","","","","","",""
"95.5","","image-keyboard-response","568","204457","0.0-568.0","","img/set2/S1.jpg","68","1","structured_normal","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","569","204819","0.0-569.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","570","205024","0.0-570.0","","","null","","","","","","","",""
"65.69999980926514","","image-keyboard-response","571","205091","0.0-571.0","","img/set2/S4.jpg","74","4","structured_normal","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","572","205456","0.0-572.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","573","205676","0.0-573.0","","","null","","","","","","","",""
"185.7000002861023","","image-keyboard-response","574","205863","0.0-574.0","","img/set2/S2.jpg","74","2","structured_normal","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","575","206230","0.0-575.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","576","206444","0.0-576.0","","","null","","","","","","","",""
"275.90000009536743","","image-keyboard-response","577","206722","0.0-577.0","","img/set2/S1.jpg","74","1","structured_normal","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","578","207074","0.0-578.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","579","207282","0.0-579.0","","","null","","","","","","","",""
"484.90000009536743","","image-keyboard-response","580","207769","0.0-580.0","","img/set2/S3.jpg","74","3","structured_normal","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","581","208130","0.0-581.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","582","208332","0.0-582.0","","","null","","","","","","","",""
"295.7999997138977","","image-keyboard-response","583","208630","0.0-583.0","","img/set2/S3.jpg","68","3","structured_normal","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","584","208997","0.0-584.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","585","209205","0.0-585.0","","","null","","","","","","","",""
"202.09999990463257","","image-keyboard-response","586","209409","0.0-586.0","","img/set2/S3.jpg","68","3","structured_normal","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","587","209772","0.0-587.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","588","209974","0.0-588.0","","","null","","","","","","","",""
"265","","image-keyboard-response","589","210240","0.0-589.0","","img/set2/S3.jpg","74","3","structured_normal","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","590","210627","0.0-590.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","591","210833","0.0-591.0","","","null","","","","","","","",""
"155.69999980926514","","image-keyboard-response","592","210991","0.0-592.0","","img/set2/S3.jpg","74","3","structured_normal","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","593","211352","0.0-593.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","594","211553","0.0-594.0","","","null","","","","","","","",""
"1455.5999999046326","","image-keyboard-response","595","213012","0.0-595.0","","img/set2/S4.jpg","83","4","structured_normal","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","596","213371","0.0-596.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","597","213619","0.0-597.0","","","null","","","","","","","",""
"171.09999990463257","","image-keyboard-response","598","213792","0.0-598.0","","img/set2/S2.jpg","83","2","structured_normal","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","599","214144","0.0-599.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","600","214351","0.0-600.0","","","null","","","","","","","",""
"158.10000038146973","","image-keyboard-response","601","214510","0.0-601.0","","img/set2/S1.jpg","68","1","structured_normal","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","602","214878","0.0-602.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","603","215085","0.0-603.0","","","null","","","","","","","",""
"152.90000009536743","","image-keyboard-response","604","215240","0.0-604.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","605","215618","0.0-605.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","606","215834","0.0-606.0","","","null","","","","","","","",""
"41.09999990463257","","image-keyboard-response","607","215877","0.0-607.0","","img/set2/S1.jpg","68","1","structured_normal","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","608","216242","0.0-608.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","609","216444","0.0-609.0","","","null","","","","","","","",""
"30.59999990463257","","image-keyboard-response","610","216476","0.0-610.0","","img/set2/S3.jpg","68","3","structured_normal","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","611","216829","0.0-611.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","612","217039","0.0-612.0","","","null","","","","","","","",""
"161.19999980926514","","image-keyboard-response","613","217201","0.0-613.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","614","217563","0.0-614.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","615","217776","0.0-615.0","","","null","","","","","","","",""
"128","","image-keyboard-response","616","217905","0.0-616.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","617","218263","0.0-617.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","618","218464","0.0-618.0","","","null","","","","","","","",""
"1103.9000000953674","","image-keyboard-response","619","219569","0.0-619.0","","img/set2/S4.jpg","74","4","structured_normal","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","620","219939","0.0-620.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","621","220155","0.0-621.0","","","null","","","","","","","",""
"49.89999961853027","","image-keyboard-response","622","220206","0.0-622.0","","img/set2/S2.jpg","74","2","structured_normal","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","623","220561","0.0-623.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","624","220773","0.0-624.0","","","null","","","","","","","",""
"65.90000009536743","","image-keyboard-response","625","220840","0.0-625.0","","img/set2/S1.jpg","74","1","structured_normal","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
