"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"1568.5","","image-keyboard-response","955","790918","0.0-955.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","956","791277","0.0-956.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","957","791480","0.0-957.0","","","null","","","","","","","",""
"1628.7999997138977","","image-keyboard-response","958","793110","0.0-958.0","","img/set3/S3.jpg","83","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","959","793462","0.0-959.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","960","793664","0.0-960.0","","","null","","","","","","","",""
"1516.0999999046326","","image-keyboard-response","961","795181","0.0-961.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","962","795534","0.0-962.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","963","795735","0.0-963.0","","","null","","","","","","","",""
"1372.5","","image-keyboard-response","964","797108","0.0-964.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","965","797461","0.0-965.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","966","797663","0.0-966.0","","","null","","","","","","","",""
"1004.5999999046326","","image-keyboard-response","967","798668","0.0-967.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","968","799020","0.0-968.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","969","799230","0.0-969.0","","","null","","","","","","","",""
"820.7000002861023","","image-keyboard-response","970","800052","0.0-970.0","","img/set3/S2.jpg","74","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","971","800412","0.0-971.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","972","800614","0.0-972.0","","","null","","","","","","","",""
"892.6999998092651","","image-keyboard-response","973","801508","0.0-973.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","974","801860","0.0-974.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","975","802061","0.0-975.0","","","null","","","","","","","",""
"1167.3000001907349","","image-keyboard-response","976","803230","0.0-976.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","977","803582","0.0-977.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","978","803783","0.0-978.0","","","null","","","","","","","",""
"973.7999997138977","","image-keyboard-response","979","804758","0.0-979.0","","img/set3/S3.jpg","68","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","980","805118","0.0-980.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","981","805328","0.0-981.0","","","null","","","","","","","",""
"1179.7999997138977","","image-keyboard-response","982","806510","0.0-982.0","","img/set3/S4.jpg","68","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","983","806864","0.0-983.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","984","807066","0.0-984.0","","","null","","","","","","","",""
"553.5999999046326","","image-keyboard-response","985","807620","0.0-985.0","","img/set3/S4.jpg","72","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","986","807971","0.0-986.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","987","808173","0.0-987.0","","","null","","","","","","","",""
"487.5","","image-keyboard-response","988","808662","0.0-988.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","989","809019","0.0-989.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","990","809228","0.0-990.0","","","null","","","","","","","",""
"1223.0999999046326","","image-keyboard-response","991","810453","0.0-991.0","","img/set3/S4.jpg","83","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","992","810806","0.0-992.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","993","811008","0.0-993.0","","","null","","","","","","","",""
"1451.9000000953674","","image-keyboard-response","994","812462","0.0-994.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","995","812816","0.0-995.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","996","813018","0.0-996.0","","","null","","","","","","","",""
"1593","","image-keyboard-response","997","814612","0.0-997.0","","img/set3/S1.jpg","72","1","structured_load","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","998","814965","0.0-998.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","999","815167","0.0-999.0","","","null","","","","","","","",""
"1932.4000000953674","","image-keyboard-response","1000","817102","0.0-1000.0","","img/set3/S2.jpg","83","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1001","817455","0.0-1001.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1002","817657","0.0-1002.0","","","null","","","","","","","",""
"802.5999999046326","","image-keyboard-response","1003","818460","0.0-1003.0","","img/set3/S3.jpg","74","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1004","818812","0.0-1004.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1005","819014","0.0-1005.0","","","null","","","","","","","",""
"438.69999980926514","","image-keyboard-response","1006","819454","0.0-1006.0","","img/set3/S4.jpg","72","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1007","819806","0.0-1007.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1008","820008","0.0-1008.0","","","null","","","","","","","",""
"748.6999998092651","","image-keyboard-response","1009","820758","0.0-1009.0","","img/set3/S4.jpg","68","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1010","821111","0.0-1010.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1011","821313","0.0-1011.0","","","null","","","","","","","",""
"1411.2000002861023","","image-keyboard-response","1012","822726","0.0-1012.0","","img/set3/S4.jpg","68","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1013","823079","0.0-1013.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1014","823282","0.0-1014.0","","","null","","","","","","","",""
"889.3999996185303","","image-keyboard-response","1015","824173","0.0-1015.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1016","824525","0.0-1016.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1017","824727","0.0-1017.0","","","null","","","","","","","",""
"1100.5999999046326","","image-keyboard-response","1018","825828","0.0-1018.0","","img/set3/S3.jpg","74","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1019","826180","0.0-1019.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1020","826382","0.0-1020.0","","","null","","","","","","","",""
"1236.6999998092651","","image-keyboard-response","1021","827621","0.0-1021.0","","img/set3/S4.jpg","83","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1022","827973","0.0-1022.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1023","828174","0.0-1023.0","","","null","","","","","","","",""
"765","","image-keyboard-response","1024","828940","0.0-1024.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1025","829292","0.0-1025.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1026","829494","0.0-1026.0","","","null","","","","","","","",""
"1271","","image-keyboard-response","1027","830766","0.0-1027.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
