"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"371","","image-keyboard-response","490","736351","0.0-490.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S4.jpg","74","4","structured_incentive","74","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","491","736702","0.0-491.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","492","736903","0.0-492.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"508","","image-keyboard-response","493","737412","0.0-493.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S3.jpg","72","3","structured_incentive","72","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","494","737763","0.0-494.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","495","737964","0.0-495.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"323","","image-keyboard-response","496","738288","0.0-496.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S4.jpg","74","4","structured_incentive","74","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","497","738639","0.0-497.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","498","738840","0.0-498.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"554","","image-keyboard-response","499","739395","0.0-499.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S2.jpg","68","2","structured_incentive","68","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","500","739746","0.0-500.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","501","739947","0.0-501.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"370","","image-keyboard-response","502","740318","0.0-502.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S1.jpg","83","1","structured_incentive","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","503","740669","0.0-503.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","504","740869","0.0-504.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"553","","image-keyboard-response","505","741424","0.0-505.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S1.jpg","83","1","structured_incentive","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","506","741775","0.0-506.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","507","741977","0.0-507.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"508","","image-keyboard-response","508","742485","0.0-508.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S1.jpg","83","1","structured_incentive","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","509","742837","0.0-509.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","510","743038","0.0-510.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"600","","image-keyboard-response","511","743638","0.0-511.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S2.jpg","68","2","structured_incentive","68","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","512","743989","0.0-512.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","513","744190","0.0-513.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"462","","image-keyboard-response","514","744653","0.0-514.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S2.jpg","68","2","structured_incentive","68","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","515","745003","0.0-515.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","516","745204","0.0-516.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"470","","image-keyboard-response","517","745675","0.0-517.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S2.jpg","68","2","structured_incentive","68","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","518","746026","0.0-518.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","519","746227","0.0-519.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"472","","image-keyboard-response","520","746700","0.0-520.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S2.jpg","68","2","structured_incentive","68","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","521","747051","0.0-521.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","522","747252","0.0-522.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"416","","image-keyboard-response","523","747668","0.0-523.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S1.jpg","83","1","structured_incentive","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","524","748020","0.0-524.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","525","748221","0.0-525.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"416","","image-keyboard-response","526","748637","0.0-526.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S1.jpg","83","1","structured_incentive","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","527","748989","0.0-527.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","528","749189","0.0-528.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"460","","image-keyboard-response","529","749652","0.0-529.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S2.jpg","68","2","structured_incentive","68","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","530","750002","0.0-530.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","531","750204","0.0-531.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"647","","image-keyboard-response","532","750850","0.0-532.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S1.jpg","83","1","structured_incentive","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","533","751202","0.0-533.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","534","751402","0.0-534.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"553","","image-keyboard-response","535","751957","0.0-535.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S1.jpg","83","1","structured_incentive","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","536","752309","0.0-536.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","537","752510","0.0-537.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"507","","image-keyboard-response","538","753017","0.0-538.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S2.jpg","68","2","structured_incentive","68","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","539","753369","0.0-539.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","540","753569","0.0-540.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"462","","image-keyboard-response","541","754033","0.0-541.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S2.jpg","68","2","structured_incentive","68","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","542","754383","0.0-542.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","543","754584","0.0-543.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"462","","image-keyboard-response","544","755047","0.0-544.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S1.jpg","83","1","structured_incentive","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","545","755399","0.0-545.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","546","755599","0.0-546.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"599","","image-keyboard-response","547","756201","0.0-547.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S3.jpg","72","3","structured_incentive","72","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","548","756551","0.0-548.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","549","756753","0.0-549.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"323","","image-keyboard-response","550","757077","0.0-550.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S4.jpg","74","4","structured_incentive","74","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","551","757428","0.0-551.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","552","757629","0.0-552.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"509","","image-keyboard-response","553","758138","0.0-553.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S3.jpg","72","3","structured_incentive","72","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","554","758489","0.0-554.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","555","758690","0.0-555.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"278","","image-keyboard-response","556","758969","0.0-556.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S4.jpg","74","4","structured_incentive","74","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","557","759320","0.0-557.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","558","759521","0.0-558.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"554","","image-keyboard-response","559","760077","0.0-559.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S3.jpg","72","3","structured_incentive","72","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","560","760427","0.0-560.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","561","760628","0.0-561.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"335","","image-keyboard-response","562","760964","0.0-562.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S4.jpg","74","4","structured_incentive","74","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","563","761316","0.0-563.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","564","761516","0.0-564.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"450","","image-keyboard-response","565","761967","0.0-565.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S3.jpg","72","3","structured_incentive","72","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","566","762319","0.0-566.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","567","762520","0.0-567.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"323","","image-keyboard-response","568","762844","0.0-568.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S4.jpg","74","4","structured_incentive","74","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","569","763195","0.0-569.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
