"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"1822.699999988079","","image-keyboard-response","556","669249","0.0-556.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","557","669609","0.0-557.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","558","669817","0.0-558.0","","","null","","","","","","","",""
"1280.5","","image-keyboard-response","559","671107","0.0-559.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","560","671469","0.0-560.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","561","671679","0.0-561.0","","","null","","","","","","","",""
"null","","image-keyboard-response","562","674192","0.0-562.0","","img/set2/S4.jpg","null","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","563","674556","0.0-563.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","564","674764","0.0-564.0","","","null","","","","","","","",""
"1260.6000000238419","","image-keyboard-response","565","676035","0.0-565.0","","img/set2/S4.jpg","72","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","566","676394","0.0-566.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","567","676601","0.0-567.0","","","null","","","","","","","",""
"780.8999999761581","","image-keyboard-response","568","677393","0.0-568.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","569","677752","0.0-569.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","570","677960","0.0-570.0","","","null","","","","","","","",""
"926.1999999880791","","image-keyboard-response","571","678893","0.0-571.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","572","679254","0.0-572.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","573","679461","0.0-573.0","","","null","","","","","","","",""
"null","","image-keyboard-response","574","681969","0.0-574.0","","img/set2/S4.jpg","null","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","575","682327","0.0-575.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","576","682536","0.0-576.0","","","null","","","","","","","",""
"878.4000000357628","","image-keyboard-response","577","683424","0.0-577.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","578","683784","0.0-578.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","579","683993","0.0-579.0","","","null","","","","","","","",""
"1250.199999988079","","image-keyboard-response","580","685249","0.0-580.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","581","685608","0.0-581.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","582","685816","0.0-582.0","","","null","","","","","","","",""
"1669.5","","image-keyboard-response","583","687496","0.0-583.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","584","687856","0.0-584.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","585","688064","0.0-585.0","","","null","","","","","","","",""
"null","","image-keyboard-response","586","690575","0.0-586.0","","img/set2/S1.jpg","null","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","587","690936","0.0-587.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","588","691142","0.0-588.0","","","null","","","","","","","",""
"1811","","image-keyboard-response","589","692963","0.0-589.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","590","693322","0.0-590.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","591","693530","0.0-591.0","","","null","","","","","","","",""
"1199.1000000238419","","image-keyboard-response","592","694735","0.0-592.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","593","695092","0.0-593.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","594","695298","0.0-594.0","","","null","","","","","","","",""
"941.1999999880791","","image-keyboard-response","595","696244","0.0-595.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","596","696601","0.0-596.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","597","696807","0.0-597.0","","","null","","","","","","","",""
"1395.4000000357628","","image-keyboard-response","598","698208","0.0-598.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","599","698565","0.0-599.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","600","698771","0.0-600.0","","","null","","","","","","","",""
"1193.800000011921","","image-keyboard-response","601","699972","0.0-601.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","602","700331","0.0-602.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","603","700534","0.0-603.0","","","null","","","","","","","",""
"1670.4000000357628","","image-keyboard-response","604","702209","0.0-604.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","605","702566","0.0-605.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","606","702776","0.0-606.0","","","null","","","","","","","",""
"1356.5999999642372","","image-keyboard-response","607","704137","0.0-607.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","608","704496","0.0-608.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","609","704699","0.0-609.0","","","null","","","","","","","",""
"1251.1000000238419","","image-keyboard-response","610","705956","0.0-610.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","611","706312","0.0-611.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","612","706516","0.0-612.0","","","null","","","","","","","",""
"1893.5999999642372","","image-keyboard-response","613","708419","0.0-613.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","614","708778","0.0-614.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","615","708985","0.0-615.0","","","null","","","","","","","",""
"2335.199999988079","","image-keyboard-response","616","711325","0.0-616.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","617","711683","0.0-617.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","618","711888","0.0-618.0","","","null","","","","","","","",""
"1680.6000000238419","","image-keyboard-response","619","713577","0.0-619.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","620","713934","0.0-620.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","621","714141","0.0-621.0","","","null","","","","","","","",""
"1484.2999999523163","","image-keyboard-response","622","715631","0.0-622.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","623","715993","0.0-623.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","624","716201","0.0-624.0","","","null","","","","","","","",""
"1004.5","","image-keyboard-response","625","717210","0.0-625.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
