"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","960","1339579","0.0-960.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","961","1339782","0.0-961.0","","","null","","","","","","","",""
"683.6999999880791","","image-keyboard-response","962","1340467","0.0-962.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","963","1340820","0.0-963.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","964","1341023","0.0-964.0","","","null","","","","","","","",""
"459.19999998807907","","image-keyboard-response","965","1341483","0.0-965.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","966","1341835","0.0-966.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","967","1342037","0.0-967.0","","","null","","","","","","","",""
"764.2000000476837","","image-keyboard-response","968","1342802","0.0-968.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","969","1343154","0.0-969.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","970","1343356","0.0-970.0","","","null","","","","","","","",""
"588.8999999761581","","image-keyboard-response","971","1343946","0.0-971.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","972","1344298","0.0-972.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","973","1344499","0.0-973.0","","","null","","","","","","","",""
"717.8999999761581","","image-keyboard-response","974","1345218","0.0-974.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","975","1345570","0.0-975.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","976","1345772","0.0-976.0","","","null","","","","","","","",""
"565.5","","image-keyboard-response","977","1346338","0.0-977.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","978","1346690","0.0-978.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","979","1346898","0.0-979.0","","","null","","","","","","","",""
"495.19999998807907","","image-keyboard-response","980","1347394","0.0-980.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","981","1347746","0.0-981.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","982","1347948","0.0-982.0","","","null","","","","","","","",""
"550.3000000119209","","image-keyboard-response","983","1348499","0.0-983.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","984","1348851","0.0-984.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","985","1349053","0.0-985.0","","","null","","","","","","","",""
"571.8999999761581","","image-keyboard-response","986","1349627","0.0-986.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","987","1349980","0.0-987.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","988","1350182","0.0-988.0","","","null","","","","","","","",""
"554.8000000119209","","image-keyboard-response","989","1350738","0.0-989.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","990","1351090","0.0-990.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","991","1351292","0.0-991.0","","","null","","","","","","","",""
"532.8999999761581","","image-keyboard-response","992","1351827","0.0-992.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","993","1352179","0.0-993.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","994","1352380","0.0-994.0","","","null","","","","","","","",""
"549","","image-keyboard-response","995","1352931","0.0-995.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","996","1353284","0.0-996.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","997","1353485","0.0-997.0","","","null","","","","","","","",""
"652.1999999880791","","image-keyboard-response","998","1354139","0.0-998.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","999","1354491","0.0-999.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1000","1354693","0.0-1000.0","","","null","","","","","","","",""
"740.0999999642372","","image-keyboard-response","1001","1355434","0.0-1001.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1002","1355786","0.0-1002.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1003","1355988","0.0-1003.0","","","null","","","","","","","",""
"413.2999999523163","","image-keyboard-response","1004","1356402","0.0-1004.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1005","1356754","0.0-1005.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1006","1356957","0.0-1006.0","","","null","","","","","","","",""
"436.5","","image-keyboard-response","1007","1357394","0.0-1007.0","","img/set3/S2.jpg","83","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1008","1357746","0.0-1008.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1009","1357947","0.0-1009.0","","","null","","","","","","","",""
"638.1999999880791","","image-keyboard-response","1010","1358586","0.0-1010.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1011","1358938","0.0-1011.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1012","1359141","0.0-1012.0","","","null","","","","","","","",""
"373","","image-keyboard-response","1013","1359515","0.0-1013.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1014","1359867","0.0-1014.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1015","1360070","0.0-1015.0","","","null","","","","","","","",""
"555.4000000357628","","image-keyboard-response","1016","1360627","0.0-1016.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1017","1360979","0.0-1017.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1018","1361181","0.0-1018.0","","","null","","","","","","","",""
"556.8999999761581","","image-keyboard-response","1019","1361738","0.0-1019.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1020","1362091","0.0-1020.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1021","1362294","0.0-1021.0","","","null","","","","","","","",""
"602.8000000119209","","image-keyboard-response","1022","1362899","0.0-1022.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1023","1363251","0.0-1023.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1024","1363452","0.0-1024.0","","","null","","","","","","","",""
"485.4000000357628","","image-keyboard-response","1025","1363939","0.0-1025.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1026","1364291","0.0-1026.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1027","1364493","0.0-1027.0","","","null","","","","","","","",""
"444.0999999642372","","image-keyboard-response","1028","1364938","0.0-1028.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1029","1365290","0.0-1029.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
