"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"362.20500000123866","","image-keyboard-response","475","670047","0.0-475.0","","img/set2/S1.jpg","83","1","structured_load","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","476","670397","0.0-476.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","477","670598","0.0-477.0","","","null","","","","","","","","","",""
"717.2550000032643","","image-keyboard-response","478","671316","0.0-478.0","","img/set2/S3.jpg","72","3","structured_load","72","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","479","671666","0.0-479.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","480","671867","0.0-480.0","","","null","","","","","","","","","",""
"710.3300000017043","","image-keyboard-response","481","672578","0.0-481.0","","img/set2/S2.jpg","68","2","structured_load","68","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","482","672928","0.0-482.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","483","673129","0.0-483.0","","","null","","","","","","","","","",""
"717.5250000001397","","image-keyboard-response","484","673847","0.0-484.0","","img/set2/S1.jpg","83","1","structured_load","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","485","674197","0.0-485.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","486","674398","0.0-486.0","","","null","","","","","","","","","",""
"481.31499999726657","","image-keyboard-response","487","674880","0.0-487.0","","img/set2/S2.jpg","68","2","structured_load","68","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","488","675230","0.0-488.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","489","675431","0.0-489.0","","","null","","","","","","","","","",""
"354.3649999991758","","image-keyboard-response","490","675786","0.0-490.0","","img/set2/S1.jpg","83","1","structured_load","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","491","676136","0.0-491.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","492","676337","0.0-492.0","","","null","","","","","","","","","",""
"411.54500000260305","","image-keyboard-response","493","676749","0.0-493.0","","img/set2/S2.jpg","68","2","structured_load","68","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","494","677099","0.0-494.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","495","677300","0.0-495.0","","","null","","","","","","","","","",""
"384.3650000017369","","image-keyboard-response","496","677685","0.0-496.0","","img/set2/S1.jpg","83","1","structured_load","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","497","678035","0.0-497.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","498","678236","0.0-498.0","","","null","","","","","","","","","",""
"712.5950000009034","","image-keyboard-response","499","678949","0.0-499.0","","img/set2/S3.jpg","72","3","structured_load","72","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","500","679300","0.0-500.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","501","679500","0.0-501.0","","","null","","","","","","","","","",""
"382.3599999996368","","image-keyboard-response","502","679883","0.0-502.0","","img/set2/S4.jpg","74","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","503","680234","0.0-503.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","504","680434","0.0-504.0","","","null","","","","","","","","","",""
"784.3850000026869","","image-keyboard-response","505","681219","0.0-505.0","","img/set2/S2.jpg","83","2","structured_load","68","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","false","","",""
"null","","html-keyboard-response","506","681569","0.0-506.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","507","681770","0.0-507.0","","","null","","","","","","","","","",""
"620.370000000461","","image-keyboard-response","508","682391","0.0-508.0","","img/set2/S1.jpg","83","1","structured_load","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","509","682741","0.0-509.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","510","682942","0.0-510.0","","","null","","","","","","","","","",""
"812.4650000027614","","image-keyboard-response","511","683755","0.0-511.0","","img/set2/S4.jpg","74","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","512","684105","0.0-512.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","513","684306","0.0-513.0","","","null","","","","","","","","","",""
"738.4649999985704","","image-keyboard-response","514","685045","0.0-514.0","","img/set2/S2.jpg","68","2","structured_load","68","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","515","685396","0.0-515.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","516","685596","0.0-516.0","","","null","","","","","","","","","",""
"584.0499999976018","","image-keyboard-response","517","686181","0.0-517.0","","img/set2/S1.jpg","83","1","structured_load","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","518","686532","0.0-518.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","519","686732","0.0-519.0","","","null","","","","","","","","","",""
"690.3649999984773","","image-keyboard-response","520","687423","0.0-520.0","","img/set2/S4.jpg","74","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","521","687774","0.0-521.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","522","687974","0.0-522.0","","","null","","","","","","","","","",""
"659.4750000004424","","image-keyboard-response","523","688634","0.0-523.0","","img/set2/S2.jpg","68","2","structured_load","68","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","524","688985","0.0-524.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","525","689185","0.0-525.0","","","null","","","","","","","","","",""
"497.24000000057276","","image-keyboard-response","526","689683","0.0-526.0","","img/set2/S1.jpg","83","1","structured_load","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","527","690034","0.0-527.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","528","690234","0.0-528.0","","","null","","","","","","","","","",""
"546.309999997844","","image-keyboard-response","529","690781","0.0-529.0","","img/set2/S4.jpg","74","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","530","691132","0.0-530.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","531","691332","0.0-531.0","","","null","","","","","","","","","",""
"486.46999999973923","","image-keyboard-response","532","691819","0.0-532.0","","img/set2/S4.jpg","74","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","533","692170","0.0-533.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","534","692370","0.0-534.0","","","null","","","","","","","","","",""
"432.5199999985052","","image-keyboard-response","535","692803","0.0-535.0","","img/set2/S4.jpg","74","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","536","693154","0.0-536.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","537","693354","0.0-537.0","","","null","","","","","","","","","",""
"400.47999999660533","","image-keyboard-response","538","693755","0.0-538.0","","img/set2/S4.jpg","74","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","539","694106","0.0-539.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","540","694306","0.0-540.0","","","null","","","","","","","","","",""
"479.41999999957625","","image-keyboard-response","541","694786","0.0-541.0","","img/set2/S3.jpg","72","3","structured_load","72","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
