"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"1120.7000000476837","","image-keyboard-response","199","195924","0.0-199.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","200","196281","0.0-200.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","201","196486","0.0-201.0","","","null","","","","","","","",""
"725.6999999880791","","image-keyboard-response","202","197213","0.0-202.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","203","197566","0.0-203.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","204","197769","0.0-204.0","","","null","","","","","","","",""
"793.5999999642372","","image-keyboard-response","205","198564","0.0-205.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","206","198919","0.0-206.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","207","199122","0.0-207.0","","","null","","","","","","","",""
"958.1999999880791","","image-keyboard-response","208","200081","0.0-208.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","209","200438","0.0-209.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","210","200643","0.0-210.0","","","null","","","","","","","",""
"695.6999999880791","","image-keyboard-response","211","201339","0.0-211.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","212","201693","0.0-212.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","213","201897","0.0-213.0","","","null","","","","","","","",""
"473.0999999642372","","image-keyboard-response","214","202371","0.0-214.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","215","202726","0.0-215.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","216","202930","0.0-216.0","","","null","","","","","","","",""
"392","","image-keyboard-response","217","203323","0.0-217.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","218","203678","0.0-218.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","219","203882","0.0-219.0","","","null","","","","","","","",""
"704","","image-keyboard-response","220","204587","0.0-220.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","221","204942","0.0-221.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","222","205147","0.0-222.0","","","null","","","","","","","",""
"743","","image-keyboard-response","223","205891","0.0-223.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","224","206244","0.0-224.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","225","206447","0.0-225.0","","","null","","","","","","","",""
"491","","image-keyboard-response","226","206939","0.0-226.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","227","207295","0.0-227.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","228","207498","0.0-228.0","","","null","","","","","","","",""
"705.5","","image-keyboard-response","229","208204","0.0-229.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","230","208560","0.0-230.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","231","208764","0.0-231.0","","","null","","","","","","","",""
"510.30000001192093","","image-keyboard-response","232","209276","0.0-232.0","","img/set1/S1.jpg","68","1","random","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","233","209632","0.0-233.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","234","209838","0.0-234.0","","","null","","","","","","","",""
"523.6999999880791","","image-keyboard-response","235","210363","0.0-235.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","236","210718","0.0-236.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","237","210923","0.0-237.0","","","null","","","","","","","",""
"446.7000000476837","","image-keyboard-response","238","211371","0.0-238.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","239","211724","0.0-239.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","240","211927","0.0-240.0","","","null","","","","","","","",""
"427.2999999523163","","image-keyboard-response","241","212356","0.0-241.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","242","212711","0.0-242.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","243","212914","0.0-243.0","","","null","","","","","","","",""
"591.1000000238419","","image-keyboard-response","244","213507","0.0-244.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","245","213860","0.0-245.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","246","214063","0.0-246.0","","","null","","","","","","","",""
"666.9000000357628","","image-keyboard-response","247","214731","0.0-247.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","248","215084","0.0-248.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","249","215290","0.0-249.0","","","null","","","","","","","",""
"369","","image-keyboard-response","250","215660","0.0-250.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","251","216014","0.0-251.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","252","216217","0.0-252.0","","","null","","","","","","","",""
"370.60000002384186","","image-keyboard-response","253","216589","0.0-253.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","254","216945","0.0-254.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","255","217150","0.0-255.0","","","null","","","","","","","",""
"691.6000000238419","","image-keyboard-response","256","217843","0.0-256.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","257","218196","0.0-257.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","258","218399","0.0-258.0","","","null","","","","","","","",""
"490.39999997615814","","image-keyboard-response","259","218891","0.0-259.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","260","219247","0.0-260.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","261","219450","0.0-261.0","","","null","","","","","","","",""
"631.6999999880791","","image-keyboard-response","262","220083","0.0-262.0","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","263","220437","0.0-263.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","264","220640","0.0-264.0","","","null","","","","","","","",""
"577.3000000119209","","image-keyboard-response","265","221218","0.0-265.0","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","266","221575","0.0-266.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","267","221777","0.0-267.0","","","null","","","","","","","",""
"632.5999999642372","","image-keyboard-response","268","222411","0.0-268.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","269","222765","0.0-269.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","270","222968","0.0-270.0","","","null","","","","","","","",""
"618.5","","image-keyboard-response","271","223588","0.0-271.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
