"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"909777.599999994","consent.html","external-html","0","909849","0.0-0.0","","","","","","","","",""
"78680.79999999702","","instructions","1","988532","0.0-1.0","[{""page_index"":0,""viewing_time"":4001.7999999970198},{""page_index"":1,""viewing_time"":6736},{""page_index"":2,""viewing_time"":7851.0999999940395},{""page_index"":3,""viewing_time"":14749.70000000298},{""page_index"":4,""viewing_time"":20625.79999999702},{""page_index"":5,""viewing_time"":5643},{""page_index"":6,""viewing_time"":11275.40000000596},{""page_index"":7,""viewing_time"":7797.399999991059}]","","","","","","","",""
"747.9000000059605","","image-keyboard-response","2","989281","0.0-2.0-0.0","","img/nature/control/S3.jpg","49","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","3","989583","0.0-2.0-1.0","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","4","989785","0.0-2.0-2.0","","","null","","","","","",""
"523.2999999970198","","image-keyboard-response","5","990309","0.0-2.0-0.1","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","6","990611","0.0-2.0-1.1","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","7","990813","0.0-2.0-2.1","","","null","","","","","",""
"564.1000000089407","","image-keyboard-response","8","991378","0.0-2.0-0.2","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","9","991679","0.0-2.0-1.2","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","10","991891","0.0-2.0-2.2","","","null","","","","","",""
"847.7999999970198","","image-keyboard-response","11","992740","0.0-2.0-0.3","","img/nature/control/S4.jpg","49","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","12","993050","0.0-2.0-1.3","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","13","993251","0.0-2.0-2.3","","","null","","","","","",""
"729","","image-keyboard-response","14","993981","0.0-2.0-0.4","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","15","994282","0.0-2.0-1.4","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","16","994484","0.0-2.0-2.4","","","null","","","","","",""
"720.8999999910593","","image-keyboard-response","17","995206","0.0-2.0-0.5","","img/nature/control/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","18","995522","0.0-2.0-1.5","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","19","995724","0.0-2.0-2.5","","","null","","","","","",""
"542.6000000089407","","image-keyboard-response","20","996267","0.0-2.0-0.6","","img/nature/control/S4.jpg","50","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","21","996574","0.0-2.0-1.6","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","22","996778","0.0-2.0-2.6","","","null","","","","","",""
"641.3000000119209","","image-keyboard-response","23","997420","0.0-2.0-0.7","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","24","997722","0.0-2.0-1.7","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","25","997923","0.0-2.0-2.7","","","null","","","","","",""
"688.7000000029802","","image-keyboard-response","26","998613","0.0-2.0-0.8","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","27","998914","0.0-2.0-1.8","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","28","999115","0.0-2.0-2.8","","","null","","","","","",""
"604.5999999940395","","image-keyboard-response","29","999720","0.0-2.0-0.9","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","30","1000032","0.0-2.0-1.9","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","31","1000232","0.0-2.0-2.9","","","null","","","","","",""
"531.8999999910593","","image-keyboard-response","32","1000765","0.0-2.0-0.10","","img/nature/control/S4.jpg","49","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","33","1001067","0.0-2.0-1.10","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","34","1001269","0.0-2.0-2.10","","","null","","","","","",""
"971.5","","image-keyboard-response","35","1002240","0.0-2.0-0.11","","img/nature/control/S3.jpg","49","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","36","1002542","0.0-2.0-1.11","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","37","1002744","0.0-2.0-2.11","","","null","","","","","",""
"588.5","","image-keyboard-response","38","1003333","0.0-2.0-0.12","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","39","1003635","0.0-2.0-1.12","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","40","1003835","0.0-2.0-2.12","","","null","","","","","",""
"979.2999999970198","","image-keyboard-response","41","1004815","0.0-2.0-0.13","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","42","1005120","0.0-2.0-1.13","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","43","1005321","0.0-2.0-2.13","","","null","","","","","",""
"817.8999999910593","","image-keyboard-response","44","1006139","0.0-2.0-0.14","","img/nature/control/S4.jpg","49","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","45","1006441","0.0-2.0-1.14","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","46","1006642","0.0-2.0-2.14","","","null","","","","","",""
"724","","image-keyboard-response","47","1007367","0.0-2.0-0.15","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","48","1007668","0.0-2.0-1.15","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","49","1007870","0.0-2.0-2.15","","","null","","","","","",""
"616.1000000089407","","image-keyboard-response","50","1008486","0.0-2.0-0.16","","img/nature/control/S4.jpg","51","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","51","1008787","0.0-2.0-1.16","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","52","1008989","0.0-2.0-2.16","","","null","","","","","",""
"812.0999999940395","","image-keyboard-response","53","1009801","0.0-2.0-0.17","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","54","1010102","0.0-2.0-1.17","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","55","1010304","0.0-2.0-2.17","","","null","","","","","",""
"743","","image-keyboard-response","56","1011047","0.0-2.0-0.18","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","57","1011349","0.0-2.0-1.18","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","58","1011564","0.0-2.0-2.18","","","null","","","","","",""
"766.0999999940395","","image-keyboard-response","59","1012330","0.0-2.0-0.19","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","60","1012645","0.0-2.0-1.19","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","61","1012846","0.0-2.0-2.19","","","null","","","","","",""
"765.5999999940395","","image-keyboard-response","62","1013612","0.0-2.0-0.20","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","63","1013914","0.0-2.0-1.20","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","64","1014115","0.0-2.0-2.20","","","null","","","","","",""
"630.4000000059605","","image-keyboard-response","65","1014746","0.0-2.0-0.21","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","66","1015047","0.0-2.0-1.21","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","67","1015248","0.0-2.0-2.21","","","null","","","","","",""
"720.4000000059605","","image-keyboard-response","68","1015969","0.0-2.0-0.22","","img/nature/control/S4.jpg","49","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","69","1016270","0.0-2.0-1.22","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","70","1016471","0.0-2.0-2.22","","","null","","","","","",""
"502.70000000298023","","image-keyboard-response","71","1016975","0.0-2.0-0.23","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","72","1017276","0.0-2.0-1.23","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","73","1017477","0.0-2.0-2.23","","","null","","","","","",""
"461.6000000089407","","image-keyboard-response","74","1017939","0.0-2.0-0.24","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","75","1018241","0.0-2.0-1.24","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","76","1018442","0.0-2.0-2.24","","","null","","","","","",""
"626.4000000059605","","image-keyboard-response","77","1019069","0.0-2.0-0.25","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","78","1019371","0.0-2.0-1.25","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","1019572","0.0-2.0-2.25","","","null","","","","","",""
"748.0999999940395","","image-keyboard-response","80","1020320","0.0-2.0-0.26","","img/nature/control/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","81","1020622","0.0-2.0-1.26","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","82","1020823","0.0-2.0-2.26","","","null","","","","","",""
"702.0999999940395","","image-keyboard-response","83","1021526","0.0-2.0-0.27","","img/nature/control/S2.jpg","51","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","84","1021828","0.0-2.0-1.27","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","85","1022028","0.0-2.0-2.27","","","null","","","","","",""
"408.5","","image-keyboard-response","86","1022437","0.0-2.0-0.28","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","87","1022739","0.0-2.0-1.28","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","88","1022939","0.0-2.0-2.28","","","null","","","","","",""
"691","","image-keyboard-response","89","1023631","0.0-2.0-0.29","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","90","1023934","0.0-2.0-1.29","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","1024136","0.0-2.0-2.29","","","null","","","","","",""
"926.1000000089407","","image-keyboard-response","92","1025062","0.0-2.0-0.30","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","93","1025364","0.0-2.0-1.30","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","94","1025565","0.0-2.0-2.30","","","null","","","","","",""
"943.0999999940395","","image-keyboard-response","95","1026508","0.0-2.0-0.31","","img/nature/control/S1.jpg","52","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","96","1026809","0.0-2.0-1.31","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","97","1027010","0.0-2.0-2.31","","","null","","","","","",""
"658.7999999970198","","image-keyboard-response","98","1027669","0.0-2.0-0.32","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","99","1027982","0.0-2.0-1.32","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","1028183","0.0-2.0-2.32","","","null","","","","","",""
"548.9000000059605","","image-keyboard-response","101","1028732","0.0-2.0-0.33","","img/nature/control/S4.jpg","49","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","102","1029048","0.0-2.0-1.33","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","103","1029250","0.0-2.0-2.33","","","null","","","","","",""
"870","","image-keyboard-response","104","1030120","0.0-2.0-0.34","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","105","1030422","0.0-2.0-1.34","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","106","1030622","0.0-2.0-2.34","","","null","","","","","",""
"840.5","","image-keyboard-response","107","1031463","0.0-2.0-0.35","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","108","1031765","0.0-2.0-1.35","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","109","1031965","0.0-2.0-2.35","","","null","","","","","",""
"692.4000000059605","","image-keyboard-response","110","1032658","0.0-2.0-0.36","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","111","1032971","0.0-2.0-1.36","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","1033172","0.0-2.0-2.36","","","null","","","","","",""
"592.2999999970198","","image-keyboard-response","113","1033765","0.0-2.0-0.37","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","114","1034080","0.0-2.0-1.37","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","115","1034282","0.0-2.0-2.37","","","null","","","","","",""
"1084.2000000029802","","image-keyboard-response","116","1035366","0.0-2.0-0.38","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","117","1035668","0.0-2.0-1.38","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","1035870","0.0-2.0-2.38","","","null","","","","","",""
"569.9000000059605","","image-keyboard-response","119","1036440","0.0-2.0-0.39","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","120","1036742","0.0-2.0-1.39","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","121","1036943","0.0-2.0-2.39","","","null","","","","","",""
"660.4000000059605","","image-keyboard-response","122","1037604","0.0-2.0-0.40","","img/nature/control/S3.jpg","49","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","123","1037905","0.0-2.0-1.40","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","124","1038106","0.0-2.0-2.40","","","null","","","","","",""
"948.6999999880791","","image-keyboard-response","125","1039056","0.0-2.0-0.41","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","126","1039371","0.0-2.0-1.41","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","127","1039572","0.0-2.0-2.41","","","null","","","","","",""
"901.5999999940395","","image-keyboard-response","128","1040474","0.0-2.0-0.42","","img/nature/control/S4.jpg","49","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","129","1040776","0.0-2.0-1.42","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","130","1040977","0.0-2.0-2.42","","","null","","","","","",""
"484.30000001192093","","image-keyboard-response","131","1041462","0.0-2.0-0.43","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","132","1041763","0.0-2.0-1.43","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","1041963","0.0-2.0-2.43","","","null","","","","","",""
"670.3999999910593","","image-keyboard-response","134","1042634","0.0-2.0-0.44","","img/nature/control/S1.jpg","52","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","135","1042936","0.0-2.0-1.44","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","136","1043138","0.0-2.0-2.44","","","null","","","","","",""
"555.5","","image-keyboard-response","137","1043694","0.0-2.0-0.45","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","138","1044002","0.0-2.0-1.45","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","1044204","0.0-2.0-2.45","","","null","","","","","",""
"957.5999999940395","","image-keyboard-response","140","1045162","0.0-2.0-0.46","","img/nature/control/S4.jpg","49","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","141","1045464","0.0-2.0-1.46","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","142","1045666","0.0-2.0-2.46","","","null","","","","","",""
"823","","image-keyboard-response","143","1046489","0.0-2.0-0.47","","img/nature/control/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","144","1046790","0.0-2.0-1.47","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","145","1046991","0.0-2.0-2.47","","","null","","","","","",""
"660","","image-keyboard-response","146","1047651","0.0-2.0-0.48","","img/nature/control/S4.jpg","50","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","147","1047953","0.0-2.0-1.48","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","148","1048155","0.0-2.0-2.48","","","null","","","","","",""
"820.2999999970198","","image-keyboard-response","149","1048976","0.0-2.0-0.49","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","150","1049278","0.0-2.0-1.49","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","1049480","0.0-2.0-2.49","","","null","","","","","",""
"621.6999999880791","","image-keyboard-response","152","1050102","0.0-2.0-0.50","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","153","1050405","0.0-2.0-1.50","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","1050606","0.0-2.0-2.50","","","null","","","","","",""
"689.3999999910593","","image-keyboard-response","155","1051295","0.0-2.0-0.51","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","156","1051596","0.0-2.0-1.51","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","157","1051798","0.0-2.0-2.51","","","null","","","","","",""
"498.90000000596046","","image-keyboard-response","158","1052297","0.0-2.0-0.52","","img/nature/control/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","159","1052610","0.0-2.0-1.52","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","160","1052812","0.0-2.0-2.52","","","null","","","","","",""
"595.4000000059605","","image-keyboard-response","161","1053408","0.0-2.0-0.53","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","162","1053710","0.0-2.0-1.53","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","1053911","0.0-2.0-2.53","","","null","","","","","",""
"615.6000000089407","","image-keyboard-response","164","1054527","0.0-2.0-0.54","","img/nature/control/S1.jpg","52","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","165","1054829","0.0-2.0-1.54","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","166","1055030","0.0-2.0-2.54","","","null","","","","","",""
"628.4000000059605","","image-keyboard-response","167","1055659","0.0-2.0-0.55","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","168","1055959","0.0-2.0-1.55","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","1056160","0.0-2.0-2.55","","","null","","","","","",""
"767.5999999940395","","image-keyboard-response","170","1056928","0.0-2.0-0.56","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","171","1057230","0.0-2.0-1.56","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","1057432","0.0-2.0-2.56","","","null","","","","","",""
"597.5","","image-keyboard-response","173","1058030","0.0-2.0-0.57","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","174","1058346","0.0-2.0-1.57","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","175","1058547","0.0-2.0-2.57","","","null","","","","","",""
"728.7000000029802","","image-keyboard-response","176","1059276","0.0-2.0-0.58","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","177","1059578","0.0-2.0-1.58","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","1059780","0.0-2.0-2.58","","","null","","","","","",""
"563.7000000029802","","image-keyboard-response","179","1060344","0.0-2.0-0.59","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","180","1060646","0.0-2.0-1.59","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","181","1060847","0.0-2.0-2.59","","","null","","","","","",""
"525.6000000089407","","image-keyboard-response","182","1061374","0.0-2.0-0.60","","img/nature/control/S3.jpg","49","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","183","1061675","0.0-2.0-1.60","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","184","1061876","0.0-2.0-2.60","","","null","","","","","",""
"1023.7000000029802","","image-keyboard-response","185","1062900","0.0-2.0-0.61","","img/nature/control/S4.jpg","51","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","186","1063202","0.0-2.0-1.61","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","187","1063403","0.0-2.0-2.61","","","null","","","","","",""
"577","","image-keyboard-response","188","1063981","0.0-2.0-0.62","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","189","1064281","0.0-2.0-1.62","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","1064482","0.0-2.0-2.62","","","null","","","","","",""
"1063.800000011921","","image-keyboard-response","191","1065546","0.0-2.0-0.63","","img/nature/control/S1.jpg","52","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","192","1065860","0.0-2.0-1.63","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","193","1066062","0.0-2.0-2.63","","","null","","","","","",""
"813.7999999970198","","image-keyboard-response","194","1066876","0.0-2.0-0.64","","img/nature/control/S4.jpg","51","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","195","1067178","0.0-2.0-1.64","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","196","1067378","0.0-2.0-2.64","","","null","","","","","",""
"518.7999999970198","","image-keyboard-response","197","1067898","0.0-2.0-0.65","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","198","1068199","0.0-2.0-1.65","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","1068399","0.0-2.0-2.65","","","null","","","","","",""
"537.5999999940395","","image-keyboard-response","200","1068937","0.0-2.0-0.66","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","201","1069238","0.0-2.0-1.66","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","1069440","0.0-2.0-2.66","","","null","","","","","",""
"721.5","","image-keyboard-response","203","1070162","0.0-2.0-0.67","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","204","1070463","0.0-2.0-1.67","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","205","1070664","0.0-2.0-2.67","","","null","","","","","",""
"480.1000000089407","","image-keyboard-response","206","1071145","0.0-2.0-0.68","","img/nature/control/S3.jpg","49","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","207","1071446","0.0-2.0-1.68","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","208","1071648","0.0-2.0-2.68","","","null","","","","","",""
"944.7000000029802","","image-keyboard-response","209","1072593","0.0-2.0-0.69","","img/nature/control/S4.jpg","50","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","210","1072894","0.0-2.0-1.69","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","211","1073094","0.0-2.0-2.69","","","null","","","","","",""
"398.80000001192093","","image-keyboard-response","212","1073494","0.0-2.0-0.70","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","213","1073795","0.0-2.0-1.70","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
